0,1,2,3,4
-0.020156577229499817,-0.043803196400403976,-0.02718276157975197,-0.004195286426693201,1
-0.02103264257311821,0.15169782936573029,-0.027266666293144226,-0.30532923340797424,0
-0.01799868606030941,-0.04302515462040901,-0.03337325155735016,-0.021368740126490593,0
-0.01885918900370598,-0.2376530021429062,-0.033800628036260605,0.2606005370616913,0
-0.0236122477799654,-0.43227654695510864,-0.028588615357875824,0.5424336194992065,1
-0.03225778043270111,-0.23676471412181854,-0.01773994415998459,0.2408818006515503,0
-0.03699307516217232,-0.4316288232803345,-0.012922307476401329,0.527916669845581,1
-0.04562564939260483,-0.23632745444774628,-0.002363973530009389,0.23119007050991058,1
-0.050352197140455246,-0.041171807795763016,0.0022598279174417257,-0.06223759800195694,0
-0.05117563530802727,-0.23632608354091644,0.0010150759480893612,0.23115746676921844,1
-0.055902156978845596,-0.04121865704655647,0.005638225004076958,-0.061205100268125534,0
-0.05672653019428253,-0.23642098903656006,0.0044141230173408985,0.23325137794017792,1
-0.06145494803786278,-0.04136238992214203,0.00907915085554123,-0.05803592875599861,0
-0.062282197177410126,-0.23661333322525024,0.007918432354927063,0.23749764263629913,1
-0.06701446324586868,-0.041605398058891296,0.012668385170400143,-0.05267708748579025,0
-0.06784657388925552,-0.23690669238567352,0.011614843271672726,0.24397574365139008,1
-0.07258470356464386,-0.04195254296064377,0.016494357958436012,-0.04502106085419655,0
-0.07342375814914703,-0.2373070865869522,0.015593936666846275,0.2528200149536133,0
-0.07816989719867706,-0.4326481819152832,0.020650336518883705,0.5503804683685303,1
-0.08682285994291306,-0.2378222942352295,0.03165794536471367,0.2642746865749359,1
-0.09157931059598923,-0.04316616803407669,0.03694343939423561,-0.018257293850183487,0
-0.09244263172149658,-0.23879791796207428,0.03657829388976097,0.285849004983902,1
-0.0972185879945755,-0.04421621188521385,0.04229527339339256,0.0049233040772378445,1
-0.09810291230678558,0.15027444064617157,0.04239374026656151,-0.2741206884384155,1
-0.09509742259979248,0.34476667642593384,0.03691132739186287,-0.5531368851661682,0
-0.0882020890712738,0.14914636313915253,0.025848589837551117,-0.24905680119991302,0
-0.08521916717290878,-0.046335019171237946,0.020867453888058662,0.05166595056653023,1
-0.08614586293697357,0.1484815925359726,0.02190077304840088,-0.23436076939105988,0
-0.08317623287439346,-0.04694630950689316,0.01721355691552162,0.06514911353588104,0
-0.0841151624917984,-0.2423107773065567,0.01851654052734375,0.363212913274765,1
-0.08896137773990631,-0.04745681956410408,0.025780798867344856,0.07642565667629242,1
-0.08991050720214844,0.14728623628616333,0.02730931155383587,-0.2080131471157074,0
-0.08696478605270386,-0.0482153557240963,0.023149048909544945,0.09315783530473709,0
-0.08792909234762192,-0.2436613142490387,0.02501220442354679,0.39305344223976135,1
-0.09280231595039368,-0.048903077840805054,0.03287327289581299,0.10836028307676315,1
-0.09378038346767426,0.14573276042938232,0.0350404791533947,-0.17377272248268127,1
-0.09086572378873825,0.3403361439704895,0.03156502544879913,-0.45519882440567017,0
-0.08405900001525879,0.1447824388742447,0.022461049258708954,-0.15273581445217133,0
-0.08116335421800613,-0.05065380781888962,0.019406331703066826,0.14694760739803314,1
-0.08217643201351166,0.1441849321126938,0.0223452840000391,-0.13955038785934448,0
-0.07929272949695587,-0.051249805837869644,0.019554277881979942,0.16009752452373505,1
-0.08031772822141647,0.14358681440353394,0.02275622822344303,-0.1263529509305954,0
-0.07744599133729935,-0.051853619515895844,0.020229168236255646,0.17342156171798706,1
-0.07848306745290756,0.14297305047512054,0.02369759976863861,-0.11281169205904007,1
-0.07562360167503357,0.33774757385253906,0.021441366523504257,-0.3979249894618988,0
-0.06886865198612213,0.14232809841632843,0.013482865877449512,-0.09855987876653671,0
-0.06602209061384201,-0.05298447236418724,0.011511668562889099,0.19834618270397186,0
-0.06708177924156189,-0.24826917052268982,0.015478591434657574,0.4946381747722626,1
-0.072047159075737,-0.053368888795375824,0.025371355935931206,0.20687329769134521,1
-0.0731145367026329,0.14138124883174896,0.029508821666240692,-0.07769950479269028,0
-0.07028691470623016,-0.054151032119989395,0.0279548317193985,0.2241455614566803,0
-0.07136993855237961,-0.2496611475944519,0.03243774175643921,0.525513768196106,1
-0.07636316120624542,-0.05501031130552292,0.04294801875948906,0.24322615563869476,1
-0.07746336609125137,0.13947270810604095,0.04781254008412361,-0.035606518387794495,0
-0.07467391341924667,-0.05630112066864967,0.047100409865379333,0.2717701494693756,1
-0.07579993456602097,0.1381181925535202,0.05253581330180168,-0.005692997016012669,1
-0.07303757220506668,0.33244889974594116,0.05242195352911949,-0.28134843707084656,0
-0.06638859212398529,0.13661989569664001,0.04679498448967934,0.027396537363529205,0
-0.06365619599819183,-0.05914081260561943,0.04734291508793831,0.3344688415527344,1
-0.06483901292085648,0.13527649641036987,0.05403229221701622,0.05708327516913414,1
-0.06213347986340523,0.3295837640762329,0.05517395958304405,-0.2180745005607605,1
-0.05554180592298508,0.52387535572052,0.05081246793270111,-0.4928555190563202,0
-0.0450642965734005,0.32807493209838867,0.04095535725355148,-0.18460150063037872,1
-0.03850280120968819,0.5225876569747925,0.037263330072164536,-0.46408843994140625,0
-0.028051046654582024,0.3269595205783844,0.027981558814644814,-0.15989701449871063,0
-0.021511856466531754,0.13144835829734802,0.02478361874818802,0.14148040115833282,1
-0.018882889300584793,0.326206773519516,0.02761322632431984,-0.14328184723854065,0
-0.012358753941953182,0.13070045411586761,0.024747589603066444,0.15798307955265045,1
-0.009744744747877121,0.3254595100879669,0.027907252311706543,-0.12679100036621094,1
-0.0032355543226003647,0.5201708078384399,0.025371432304382324,-0.41054052114486694,0
0.007167861331254244,0.3246985077857971,0.017160620540380478,-0.10996805876493454,0
0.013661831617355347,0.12933489680290222,0.014961260370910168,0.18807916343212128,1
0.01624852977693081,0.3242396414279938,0.018722843378782272,-0.09984678030014038,1
0.02273332141339779,0.5190883278846741,0.01672590710222721,-0.38656437397003174,0
0.03311508893966675,0.32373297214508057,0.00899462029337883,-0.08865517377853394,1
0.03958974778652191,0.5187248587608337,0.007221516687422991,-0.3784867823123932,0
0.04996424540877342,0.3235011100769043,-0.0003482188330963254,-0.08353566378355026,1
0.056434266269207,0.5186280608177185,-0.002018932020291686,-0.3763284385204315,0
0.06680683046579361,0.3235348165035248,-0.00954550039023161,-0.0842827707529068,0
0.07327752560377121,0.12855099141597748,-0.011231156066060066,0.20537331700325012,1
0.0758485421538353,0.3238317370414734,-0.007123689632862806,-0.0908312126994133,1
0.08232518285512924,0.5190550684928894,-0.008940313942730427,-0.3857531249523163,1
0.09270627796649933,0.7143027782440186,-0.01665537618100643,-0.6812414526939392,0
0.10699233412742615,0.519416093826294,-0.030280204489827156,-0.39384835958480835,0
0.11738065630197525,0.3247365951538086,-0.03815717250108719,-0.11086401343345642,0
0.12387538701295853,0.13018159568309784,-0.040374450385570526,0.16954056918621063,0
0.12647901475429535,-0.06433989107608795,-0.036983639001846313,0.44921815395355225,1
0.12519222497940063,0.13128513097763062,-0.027999278157949448,0.1451105773448944,1
0.12781792879104614,0.32679662108421326,-0.025097066536545753,-0.15627244114875793,0
0.1343538612127304,0.13204282522201538,-0.02822251431643963,0.12838849425315857,1
0.13699471950531006,0.3275574743747711,-0.02565474435687065,-0.1730629950761795,0
0.14354586601257324,0.13281191885471344,-0.029116004705429077,0.11141754686832428,0
0.14620210230350494,-0.061880987137556076,-0.02688765339553356,0.3947742283344269,1
0.14496448636054993,0.13361196219921112,-0.018992168828845024,0.09373677521944046,0
0.14763672649860382,-0.06123270094394684,-0.01711743324995041,0.3803676962852478,1
0.14641207456588745,0.13412809371948242,-0.009510080330073833,0.0823371633887291,1
0.1490946263074875,0.32938507199287415,-0.00786333717405796,-0.2133309692144394,0
0.15568232536315918,0.1343764066696167,-0.012129955925047398,0.07686115801334381,0
0.15836985409259796,-0.06056956574320793,-0.010592732578516006,0.36569249629974365,1
0.15715846419334412,0.13470131158828735,-0.003278883174061775,0.06968841701745987,1
0.15985248982906342,0.3298701047897339,-0.0018851147033274174,-0.22402720153331757,1
0.1664499044418335,0.5250189304351807,-0.006365658715367317,-0.5173041820526123,0
0.17695027589797974,0.32998719811439514,-0.01671174168586731,-0.2266339808702469,0
0.18355001509189606,0.13510802388191223,-0.02124442160129547,0.0607309527695179,0
0.1862521767616272,-0.059702981263399124,-0.02002980373799801,0.3466361463069916,1
0.1850581169128418,0.13569806516170502,-0.013097080402076244,0.047704990953207016,1
0.18777208030223846,0.331005334854126,-0.012142980471253395,-0.24908123910427094,0
0.19439218938350677,0.13605889678001404,-0.017124604433774948,0.03974693641066551,0
0.19711336493492126,-0.05881335586309433,-0.01632966659963131,0.32697805762290955,1
0.19593709707260132,0.13653722405433655,-0.009790104813873768,0.0291905477643013,0
0.19866783916950226,-0.058442968875169754,-0.00920629408210516,0.31876859068870544,1
0.19749899208545685,0.13680888712406158,-0.002830922370776534,0.02319660224020481,0
0.20023515820503235,-0.0582723543047905,-0.002366990316659212,0.3149850070476532,1
0.19906972348690033,0.1368832290172577,0.0039327098056674,0.021556541323661804,0
0.20180737972259521,-0.05829489603638649,0.0043638404458761215,0.3154776990413666,1
0.2006414830684662,0.13676463067531586,0.010673394426703453,0.024174155667424202,1
0.20337677001953125,0.3317318856716156,0.011156877502799034,-0.2651221752166748,1
0.21001140773296356,0.5266928672790527,0.005854433868080378,-0.5542653203010559,0
0.22054527699947357,0.3314891755580902,-0.005230873357504606,-0.25974366068840027,0
0.2271750569343567,0.13644228875637054,-0.010425746440887451,0.031284790486097336,0
0.229903906583786,-0.058528609573841095,-0.009800050407648087,0.32066014409065247,1
0.22873333096504211,0.13673152029514313,-0.003386847907677293,0.02490282990038395,0
0.23146796226501465,-0.05834169313311577,-0.0028887914959341288,0.3165152370929718,1
0.2303011268377304,0.13682128489017487,0.003441513516008854,0.02292269468307495,0
0.2330375462770462,-0.0583498515188694,0.0038999675307422876,0.31668946146965027,1
0.23187054693698883,0.1367163360118866,0.010233757086098194,0.02523900382220745,1
0.2346048802137375,0.3316900432109833,0.010738536715507507,-0.26419755816459656,0
0.24123868346214294,0.1364164799451828,0.005454585421830416,0.03185296058654785,0
0.24396701157093048,-0.05878327414393425,0.006091644987463951,0.3262518644332886,1
0.2427913397550583,0.13625141978263855,0.01261668186634779,0.03549618646502495,1
0.24551637470722198,0.33119019865989685,0.013326605781912804,-0.25317949056625366,1
0.2521401643753052,0.5261193513870239,0.008263016119599342,-0.5416293740272522,0
0.2626625597476959,0.3308822512626648,-0.0025695711374282837,-0.2463543862104416,0
0.26928019523620605,0.13579708337783813,-0.007496659178286791,0.045516930520534515,1
0.2719961404800415,0.33102571964263916,-0.006586320232599974,-0.24952180683612823,0
0.27861666679382324,0.1359984427690506,-0.011576756834983826,0.041076406836509705,0
0.28133663535118103,-0.0589556023478508,-0.010755227878689766,0.3300843834877014,1
0.28015753626823425,0.13631778955459595,-0.0041535403579473495,0.034029267728328705,0
0.282883882522583,-0.05874435603618622,-0.003472955198958516,0.32539883255958557,1
0.2817089855670929,0.1364268660545349,0.003035021247342229,0.03162270039319992,1
0.28443753719329834,0.3315051794052124,0.003667475190013647,-0.2601011097431183,1
0.29106763005256653,0.5265745520591736,-0.0015345467254519463,-0.5516250133514404,0
0.3015991151332855,0.3314742147922516,-0.012567047029733658,-0.25942596793174744,0
0.30822861194610596,0.13653390109539032,-0.01775556616485119,0.029266806319355965,1
0.3109592795372009,0.33190590143203735,-0.01717022992670536,-0.26896488666534424,0
0.3175973892211914,0.137033149600029,-0.022549528628587723,0.01825336553156376,0
0.32033807039260864,-0.05775827914476395,-0.02218446135520935,0.30373722314834595,1
0.3191829025745392,0.13767269253730774,-0.016109716147184372,0.004141206853091717,0
0.32193633913993835,-0.057214561849832535,-0.016026891767978668,0.2916980981826782,0
0.3207920491695404,-0.25210437178611755,-0.0101929297670722,0.579283595085144,1
0.31574997305870056,-0.05684106796979904,0.0013927416875958443,0.28340715169906616,1
0.3146131634712219,0.13826099038124084,0.007060884963721037,-0.008836175315082073,0
0.31737837195396423,-0.056961510330438614,0.0068841613829135895,0.2860661447048187,1
0.3162391483783722,0.13806158304214478,0.012605484575033188,-0.004437632858753204,0
0.31900036334991455,-0.057238854467868805,0.012516732327640057,0.2921956777572632,1
0.3178555965423584,0.13770242035388947,0.018360644578933716,0.0034864949993789196,0
0.3206096589565277,-0.0576779767870903,0.018430374562740326,0.30190542340278625,0
0.3194561004638672,-0.25305768847465515,0.02446848340332508,0.6003434062004089,1
0.31439492106437683,-0.05828643962740898,0.03647535294294357,0.3154670298099518,1
0.31322920322418213,0.13629746437072754,0.04278469458222389,0.03450668230652809,0
0.31595516204833984,-0.059411078691482544,0.04347482696175575,0.34037572145462036,1
0.31476694345474243,0.1350661963224411,0.05028234049677849,0.06171301752328873,1
0.3174682557582855,0.32943248748779297,0.05151659995317459,-0.2146911770105362,1
0.3240568935871124,0.5237815380096436,0.04722277820110321,-0.4906888008117676,1
0.3345325291156769,0.7182066440582275,0.03740900009870529,-0.7681229710578918,0
0.34889668226242065,0.5225902199745178,0.022046541795134544,-0.46390798687934875,0
0.35934847593307495,0.32716378569602966,0.012768382206559181,-0.16435840725898743,0
0.3658917546272278,0.13186140358448029,0.009481213986873627,0.13232509791851044,1
0.36852899193763733,0.32684627175331116,0.012127716094255447,-0.15735162794589996,1
0.3750658929347992,0.5217925310134888,0.00898068305104971,-0.4461840093135834,0
0.3855017423629761,0.3265446722507477,5.700308611267246e-05,-0.15068377554416656,0
0.392032653093338,0.13142189383506775,-0.00295667233876884,0.14201714098453522,1
0.3946610987186432,0.3265860676765442,-0.00011632946552708745,-0.15159709751605988,1
0.4011928141117096,0.521709680557251,-0.003148271469399333,-0.44431671500205994,0
0.41162699460983276,0.32663241028785706,-0.01203460618853569,-0.1526278555393219,0
0.4181596636772156,0.13168483972549438,-0.01508716307580471,0.13623423874378204,1
0.420793354511261,0.327019602060318,-0.01236247830092907,-0.16117000579833984,0
0.4273337423801422,0.13207679986953735,-0.015585877932608128,0.12758737802505493,1
0.4299752712249756,0.3274185061454773,-0.013034130446612835,-0.16997167468070984,0
0.4365236461162567,0.1324855238199234,-0.016433564946055412,0.11857104301452637,1
0.4391733407974243,0.32783904671669006,-0.014062143862247467,-0.17925089597702026,0
0.44573014974594116,0.13292109966278076,-0.017647162079811096,0.10896295309066772,0
0.44838854670524597,-0.061943575739860535,-0.015467902645468712,0.39602646231651306,1
0.44714969396591187,0.13339439034461975,-0.007547372952103615,0.09850718826055527,0
0.44981756806373596,-0.061618588864803314,-0.005577229429036379,0.38879939913749695,1
0.4485852122306824,0.13358208537101746,0.002198759000748396,0.0943632647395134,1
0.4512568414211273,0.3286724388599396,0.0040860241279006,-0.19762514531612396,0
0.4578302800655365,0.13349229097366333,0.00013352149107959121,0.09634393453598022,0
0.46050015091896057,-0.061631571501493454,0.002060400089249015,0.38906899094581604,1
