0,1,2,3,4
0.018473634496331215,0.22472405433654785,0.021956898272037506,-0.10026946663856506,1
0.022968115285038948,0.41952455043792725,0.019951507449150085,-0.3859449625015259,0
0.03135860711336136,0.22412513196468353,0.01223260909318924,-0.08703882992267609,0
0.03584111109375954,0.028829993680119514,0.010491832159459591,0.2094782590866089,1
0.03641770780086517,0.22380036115646362,0.014681397937238216,-0.07987666130065918,0
0.040893714874982834,0.028471065685153008,0.013083864003419876,0.2174018919467926,1
0.04146313667297363,0.22340355813503265,0.017431901767849922,-0.07112526893615723,1
0.04593120887875557,0.4182713031768799,0.016009395942091942,-0.3582577705383301,0
0.05429663509130478,0.22292546927928925,0.008844241499900818,-0.06057000160217285,1
0.058755144476890564,0.4179195165634155,0.007632841356098652,-0.35044944286346436,0
0.06711353361606598,0.22268983721733093,0.0006238523637875915,-0.055369436740875244,0
0.07156733423471451,0.02755894884467125,-0.00048353636520914733,0.23751024901866913,1
0.07211851328611374,0.22268781065940857,0.004266668576747179,-0.05532515421509743,1
0.07657226920127869,0.4177483320236206,0.003160165622830391,-0.346658855676651,0
0.08492723107337952,0.22258156538009644,-0.0037730117328464985,-0.05298110470175743,0
0.08937886357307434,0.027513911947607994,-0.004832633771002293,0.23850902915000916,0
0.08992914110422134,-0.16753867268562317,-6.245333497645333e-05,0.5296636819839478,1
0.086578369140625,0.02758416160941124,0.010530820116400719,0.23696108162403107,0
0.08713005483150482,-0.16768664121627808,0.015270042233169079,0.5329470634460449,1
0.0837763175368309,0.027217252179980278,0.025928983464837074,0.2451145052909851,0
0.08432066440582275,-0.16826525330543518,0.030831273645162582,0.5458619594573975,1
0.08095535635948181,0.026410233229398727,0.04174851253628731,0.26305046677589417,1
0.08148356527090073,0.2209121733903885,0.04700952395796776,-0.016177712008357048,1
0.08590180426836014,0.4153295159339905,0.04668596759438515,-0.2936658561229706,1
0.09420839697122574,0.6097558736801147,0.0408126525580883,-0.5712668895721436,0
0.10640351474285126,0.4140860438346863,0.02938731387257576,-0.2660110294818878,0
0.11468523740768433,0.21855726838111877,0.024067092686891556,0.03579414263367653,1
0.11905638128519058,0.4133259654045105,0.024782976135611534,-0.2491992563009262,0
0.12732289731502533,0.21785902976989746,0.019798990339040756,0.051196567714214325,1
0.13168008625507355,0.41269156336784363,0.02082292176783085,-0.23517444729804993,0
0.13993391394615173,0.2172784060239792,0.01611943356692791,0.06400326639413834,1
0.14427947998046875,0.4121655821800232,0.0173994991928339,-0.22355060279369354,0
0.15252278745174408,0.2167993187904358,0.012928486801683903,0.07456962019205093,0
0.15685877203941345,0.02149442955851555,0.014419878832995892,0.3713033199310303,1
0.15728867053985596,0.21640858054161072,0.021845946088433266,0.0832018032670021,0
0.16161683201789856,0.02098039723932743,0.023509981110692024,0.38269633054733276,1
0.1620364487171173,0.21576078236103058,0.031163908541202545,0.09751778095960617,1
0.16635166108608246,0.41042256355285645,0.03311426192522049,-0.18517237901687622,1
0.17456011474132538,0.6050554513931274,0.029410816729068756,-0.46722784638404846,0
0.1866612285375595,0.4095305800437927,0.020066259428858757,-0.16542185842990875,0
0.1948518306016922,0.21412721276283264,0.016757821664214134,0.13352327048778534,0
0.19913437962532043,0.0187692791223526,0.01942828670144081,0.4314455986022949,1
0.19950976967811584,0.21361081302165985,0.028057198971509933,0.1449500024318695,1
0.20378197729587555,0.40831995010375977,0.030956199392676353,-0.13875102996826172,1
0.21194837987422943,0.6029852032661438,0.028181178495287895,-0.4215092957019806,0
0.22400808334350586,0.4074755311012268,0.019750991836190224,-0.12007708102464676,1
0.23215758800506592,0.602308988571167,0.017349449917674065,-0.4064638912677765,1
0.24420377612113953,0.797180712223053,0.00922017265111208,-0.6936269402503967,0
0.2601473927497864,0.6019320487976074,-0.004652366042137146,-0.398055762052536,1
0.2721860408782959,0.797119677066803,-0.012613480910658836,-0.6922018527984619,0
0.28812843561172485,0.6021749973297119,-0.026457518339157104,-0.40351632237434387,1
0.3001719117164612,0.7976620197296143,-0.034527845680713654,-0.7044218182563782,0
0.31612515449523926,0.6030350923538208,-0.048616278916597366,-0.4228046238422394,0
0.3281858563423157,0.40863439440727234,-0.05707237124443054,-0.14583565294742584,0
0.33635854721069336,0.21437424421310425,-0.0599890872836113,0.12830998003482819,1
0.34064602851867676,0.41030195355415344,-0.05742288753390312,-0.1826791763305664,0
0.3488520681858063,0.21604667603969574,-0.06107646971940994,0.09135042876005173,1
0.35317301750183105,0.4119884669780731,-0.05924946069717407,-0.2199595421552658,0
0.36141279339790344,0.21776129305362701,-0.06364865601062775,0.05346084013581276,0
0.3657680153846741,0.023606987670063972,-0.0625794380903244,0.32540249824523926,0
0.36624014377593994,-0.1705707162618637,-0.056071385741233826,0.5977125763893127,1
0.36282873153686523,0.025289153680205345,-0.04411713406443596,0.287908136844635,1
0.3633345067501068,0.22101156413555145,-0.03835897147655487,-0.01835605315864086,1
0.3677547574043274,0.4166620373725891,-0.038726091384887695,-0.32289063930511475,0
0.3760879933834076,0.22211231291294098,-0.045183904469013214,-0.04266749322414398,0
0.3805302381515503,0.02766643464565277,-0.046037256717681885,0.23542410135269165,0
0.38108354806900024,-0.16676856577396393,-0.04132877290248871,0.5132374167442322,0
0.37774819135665894,-0.3612847924232483,-0.031064024195075035,0.7926154136657715,1
0.37052249908447266,-0.16575045883655548,-0.015211716294288635,0.4903240501880646,0
0.36720749735832214,-0.3606545627117157,-0.005405235569924116,0.7781742811203003,1
0.35999438166618347,-0.16545870900154114,0.010158251039683819,0.4837956726551056,1
0.35668522119522095,0.02951842173933983,0.019834164530038834,0.19433154165744781,1
0.3572755753993988,0.22435112297534943,0.023720795288681984,-0.0920291543006897,0
0.3617626130580902,0.028897346928715706,0.02188021130859852,0.20804227888584137,1
0.3623405694961548,0.22369970381259918,0.02604105696082115,-0.07765904068946838,1
0.3668145537376404,0.4184388518333435,0.024487877264618874,-0.3620135188102722,0
0.3751833438873291,0.22297754883766174,0.017247606068849564,-0.06171075627207756,0
0.37964287400245667,0.027612611651420593,0.016013391315937042,0.23636361956596375,1
0.38019514083862305,0.22250215709209442,0.02074066363275051,-0.05122549831867218,0
0.38464516401290894,0.02708904817700386,0.019716152921319008,0.2479284554719925,1
0.38518697023391724,0.22192396223545074,0.02467472292482853,-0.03847093880176544,0
0.3896254301071167,0.02645701915025711,0.023905303329229355,0.2618938386440277,0
0.39015457034111023,-0.1689978688955307,0.029143180698156357,0.5620198845863342,0
0.38677462935447693,-0.36451640725135803,0.04038357734680176,0.863740086555481,1
0.37948429584503174,-0.16996680200099945,0.05765838176012039,0.584023118019104,1
0.37608495354652405,0.024302039295434952,0.0693388432264328,0.3100462853908539,1
0.37657099962234497,0.21837109327316284,0.07553976774215698,0.040011510252952576,1
0.38093841075897217,0.41233310103416443,0.07633999735116959,-0.2279142141342163,0
0.3891850709915161,0.21620789170265198,0.0717817172408104,0.08783892542123795,1
0.39350923895835876,0.41023144125938416,0.07353848963975906,-0.18136121332645416,0
0.40171387791633606,0.2141384482383728,0.06991127133369446,0.133584126830101,1
0.4059966206550598,0.4081929624080658,0.07258295267820358,-0.13624942302703857,0
0.41416049003601074,0.2121104896068573,0.06985796242952347,0.1784205287694931,1
0.41840270161628723,0.40616682171821594,0.07342637330293655,-0.09143244475126266,1
0.4265260398387909,0.6001636981964111,0.07159772515296936,-0.3600757420063019,0
0.4385293126106262,0.4041009247303009,0.0643962100148201,-0.04570326581597328,1
0.44661134481430054,0.5982431769371033,0.0634821429848671,-0.3173936605453491,1
0.4585762023925781,0.7924062013626099,0.057134270668029785,-0.5894003510475159,0
0.4744243323802948,0.5965327620506287,0.04534626379609108,-0.2792811989784241,0
0.4863549768924713,0.40079423785209656,0.03976064175367355,0.02735198475420475,1
0.49437084794044495,0.5953240990638733,0.04030768200755119,-0.25252565741539,0
0.506277322769165,0.3996504545211792,0.03525716811418533,0.0525936633348465,1
0.5142703652381897,0.5942496061325073,0.03630904108285904,-0.22876016795635223,1
0.5261553525924683,0.7888343334197998,0.031733836978673935,-0.5097724199295044,0
0.5419320464134216,0.5932800769805908,0.0215383879840374,-0.20726048946380615,1
0.5537976026535034,0.7880874872207642,0.01739317923784256,-0.4930720925331116,0
0.5695593953132629,0.592724621295929,0.0075317369773983955,-0.19495873153209686,1
0.5814138650894165,0.787738025188446,0.003632562467828393,-0.48525622487068176,0
0.5971686244010925,0.5925650000572205,-0.00607256218791008,-0.19143065810203552,1
0.609019935131073,0.7877733111381531,-0.009901175275444984,-0.48602303862571716,1
0.6247754096984863,0.9830335378646851,-0.01962163671851158,-0.78180992603302,0
0.6444360613822937,0.7881867289543152,-0.03525783494114876,-0.49536436796188354,0
0.6601998209953308,0.5935792326927185,-0.04516512155532837,-0.2139982283115387,0
0.6720713973045349,0.3991311192512512,-0.04944508522748947,0.06410246342420578,1
0.6800540089607239,0.5949258208274841,-0.0481630377471447,-0.24376161396503448,1
0.6919525265693665,0.7907014489173889,-0.05303826928138733,-0.5512389540672302,0
0.7077665328979492,0.5963630080223083,-0.06406304985284805,-0.2757270932197571,1
0.7196938395500183,0.7923376560211182,-0.06957758963108063,-0.5879077315330505,0
0.7355405688285828,0.5982555150985718,-0.08133574575185776,-0.3179282546043396,0
0.7475056648254395,0.40438055992126465,-0.08769430965185165,-0.051963530480861664,0
0.7555932998657227,0.21061834692955017,-0.08873358368873596,0.21181383728981018,0
0.7598056793212891,0.016869742423295975,-0.08449730277061462,0.47523990273475647,1
0.7601430416107178,0.2130768895149231,-0.07499250769615173,0.15716655552387238,1
0.7644045948982239,0.4091879725456238,-0.07184917479753494,-0.15820039808750153,0
0.7725883722305298,0.21516430377960205,-0.0750131830573082,0.11097871512174606,0
0.7768916487693787,0.02119293250143528,-0.07279361039400101,0.37908434867858887,1
0.7773154973983765,0.21726907789707184,-0.06521192193031311,0.06436660140752792,1
0.7816608548164368,0.4132624566555023,-0.06392458826303482,-0.2481572926044464,0
0.7899261116981506,0.21910890936851501,-0.06888773292303085,0.023697156459093094,1
0.7943083047866821,0.41514769196510315,-0.06841379404067993,-0.289900541305542,1
0.802611231803894,0.6111751198768616,-0.07421180605888367,-0.6033517718315125,0
0.8148347735404968,0.41716524958610535,-0.08627884089946747,-0.334936261177063,0
0.8231780529022217,0.22337040305137634,-0.09297756105661392,-0.07065978646278381,0
0.827645480632782,0.029695922508835793,-0.09439075738191605,0.19130109250545502,1
0.828239381313324,0.2260325700044632,-0.09056473523378372,-0.1296025663614273,1
0.8327600359916687,0.42232728004455566,-0.09315679222345352,-0.44942763447761536,0
0.8412066102027893,0.2286379337310791,-0.10214534401893616,-0.18750183284282684,1
0.8457793593406677,0.4250617027282715,-0.10589537769556046,-0.51058030128479,0
0.8542805910110474,0.23157839477062225,-0.11610698699951172,-0.2530561685562134,0
0.8589121699333191,0.038289234042167664,-0.1211681067943573,0.0008666866342537105,0
0.8596779108047485,-0.15490542352199554,-0.12115077674388885,0.25299763679504395,1
0.8565798401832581,0.04171937704086304,-0.1160908192396164,-0.07530900090932846,0
0.857414186000824,-0.15156348049640656,-0.11759699881076813,0.1786097139120102,1
0.8543829321861267,0.04502781853079796,-0.1140248104929924,-0.1487344652414322,0
0.8552834987640381,-0.14829231798648834,-0.11699949949979782,0.105911985039711,0
0.8523176312446594,-0.3415601849555969,-0.1148812547326088,0.3595123887062073,0
0.8454864621162415,-0.534877598285675,-0.10769101232290268,0.6138762831687927,1
0.8347889184951782,-0.33842870593070984,-0.09541348367929459,0.2893100082874298,1
0.8280203342437744,-0.14208485186100006,-0.08962728083133698,-0.03187523037195206,0
0.8251786231994629,-0.33581480383872986,-0.09026478976011276,0.23123815655708313,0
0.8184623122215271,-0.5295387506484985,-0.08564002811908722,0.49413925409317017,0
0.8078715801239014,-0.7233551144599915,-0.07575724273920059,0.7586509585380554,1
0.7934044599533081,-0.527275562286377,-0.06058422103524208,0.44312381744384766,0
0.7828589677810669,-0.7214902639389038,-0.05172174423933029,0.7161105275154114,1
0.768429160118103,-0.5256920456886292,-0.0373995341360569,0.4076065421104431,1
0.7579153180122375,-0.33006027340888977,-0.029247403144836426,0.10337122529745102,0
0.751314103603363,-0.5247511267662048,-0.027179978787899017,0.3866851031780243,1
0.7408190965652466,-0.3292541205883026,-0.019446276128292084,0.08555794507265091,0
0.7342339754104614,-0.5240920186042786,-0.017735116183757782,0.3720426559448242,1
0.7237521409988403,-0.32872262597084045,-0.010294263251125813,0.07382087409496307,1
0.71717768907547,-0.13345463573932648,-0.008817845955491066,-0.22209207713603973,0
0.714508593082428,-0.32844945788383484,-0.013259687460958958,0.06779635697603226,0
0.707939624786377,-0.5233787894248962,-0.011903760954737663,0.35626646876335144,1
0.6974720358848572,-0.3280896544456482,-0.004778431262820959,0.05985385924577713,1
0.6909102201461792,-0.13289952278137207,-0.003581354394555092,-0.2343328595161438,1
0.6882522702217102,0.06227342039346695,-0.00826801173388958,-0.5281432867050171,0
0.689497709274292,-0.13273122906684875,-0.018830876797437668,-0.2380770891904831,0
0.6868430972099304,-0.32757917046546936,-0.023592419922351837,0.048607055097818375,0
0.6802915334701538,-0.5223550200462341,-0.022620277479290962,0.3337540030479431,1
0.669844388961792,-0.3269185423851013,-0.015945198014378548,0.03402448818087578,1
0.6633060574531555,-0.13157160580158234,-0.015264708548784256,-0.26364636421203613,0
0.6606746315956116,-0.3264724016189575,-0.020537635311484337,0.02418310008943081,1
0.6541451811790466,-0.13106203079223633,-0.02005397342145443,-0.27490827441215515,0
0.6515239477157593,-0.32589221000671387,-0.025552138686180115,0.011382745578885078,0
0.6450060606002808,-0.5206385254859924,-0.025324484333395958,0.29589539766311646,0
0.6345933079719543,-0.7153905034065247,-0.019406575709581375,0.5804850459098816,1
0.6202855110168457,-0.5200020670890808,-0.007796874735504389,0.28175240755081177,0
0.6098854541778564,-0.7150119543075562,-0.002161826705560088,0.5719660520553589,1
0.5955852270126343,-0.5198597311973572,0.009277494624257088,0.27860286831855774,1
0.5851880311965942,-0.32487136125564575,0.01484955195337534,-0.01113955955952406,1
0.5786905884742737,-0.12996548414230347,0.014626760967075825,-0.29910051822662354,0
0.5760912895202637,-0.32529282569885254,0.008644750341773033,-0.001840722979977727,0
0.5695854425430298,-0.5205376744270325,0.008607936091721058,0.29355713725090027,0
0.559174656867981,-0.7157813310623169,0.014479079283773899,0.5889424085617065,1
0.5448590517044067,-0.5208650827407837,0.02625792659819126,0.3008553981781006,1
0.5344417691230774,-0.3261270225048065,0.032275035977363586,0.016567977145314217,1
0.5279192328453064,-0.13148243725299835,0.03260639309883118,-0.2657596170902252,0
0.5252895355224609,-0.3270542323589325,0.027291202917695045,0.03702670708298683,1
0.5187484622001648,-0.13233405351638794,0.028031736612319946,-0.24692218005657196,0
