,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
1994,229.98071864191593,40.01928135808407,3131.5105980485678,131.51059804856777,0,5,0,0.2703079127700174,0.10437630054838093,0.0,0.37468421331839835,270,3000,193.68291102662934
1995,228.31413997052812,41.68586002947188,3125.0393308512866,125.03933085128665,0,5,0,0.277919875947317,0.0969616827364912,0.0,0.3748815586838082,270,3000,193.67978937250936
1996,226.8715791270144,43.1284208729856,3118.999444473535,118.99944447353482,0,5,0,0.2850244184273178,0.09080057427074693,0.0,0.37582499269806474,270,3000,193.67666386698463
1997,226.48530994438,43.51469005562001,3113.4900128655136,113.49001286551356,0,4,0,0.29150500240718,0.08915083703998425,0.0,0.3806558394471643,270,3000,193.6735348265502
1998,226.76994212491545,43.230057875084526,3107.6095274351537,107.60952743515372,0,4,0,0.29950881787519135,0.0903664874889795,0.0,0.38987530536417087,270,3000,193.6704027712003
1999,226.85773390529138,43.14226609470859,3100.211901370436,100.21190137043595,0,4,0,0.30985434691831015,0.09074144199001771,0.0,0.40059578890832787,270,3000,193.667267974304
2000,226.77806403071386,43.221935969286164,3091.0334905683994,91.03349056839943,0,4,0,0.3226902911376355,0.09040117576074097,0.0,0.41309146689837645,270,3000,193.66413025498503
2001,226.44040041336132,43.55959958663868,3080.202699188143,80.20269918814301,0,4,0,0.3378370782020447,0.08895903057788883,0.0,0.42679610877993357,270,3000,193.66098911179563
2002,228.1759262373815,41.82407376261847,3067.809301543981,67.80930154398084,0,6,0,0.35756605883732445,0.09637137848332888,0.0,0.45393743732065334,270,3000,193.65784370669647
2003,229.02571886657006,40.97428113342994,3056.2484495528042,56.24844955280423,0,4,0,0.37758744796255644,0.10000080221638111,0.0,0.4775882501789376,270,3000,193.6546934621519
2004,229.89670250454176,40.103297495458264,3045.7678093984723,45.76780939847231,0,8,0,0.39573809766999685,0.10396560982508399,0.0,0.49970370749508086,270,3000,193.6515394462012
2005,231.13356865195416,38.86643134804581,3036.7595890127122,36.75958901271224,0,4,0,0.4118323792191081,0.11001170368964608,0.0,0.5218440829087542,270,3000,193.6483817667377
2006,233.02212651851414,36.97787348148586,3028.704120349139,28.704120349138975,0,6,0,0.4311533652643186,0.11924342060078158,0.0,0.5503967858651002,270,3000,193.64522099060278
2007,234.68226674809029,35.317733251909715,3021.9328581914306,21.93285819143057,0,4,0,0.44739419086012105,0.12783237450510923,0.0,0.5752265653652303,270,3000,193.64205692166686
2008,236.87123400368722,33.12876599631278,3016.023369126022,16.023369126021862,0,8,0,0.46156805963617303,0.14005267961341564,0.0,0.6016207392495887,270,3000,193.63889037400207
2009,238.97323164763515,31.026768352364854,3011.4897876121104,11.489787612110376,0,4,0,0.47244182363716813,0.1521630418276685,0.0,0.6246048654648366,270,3000,193.63572134121281
2010,241.25527862556743,28.744721374432572,3007.903484426439,7.903484426438808,0,6,0,0.4810435470995891,0.166714129694545,0.0,0.6477576767941341,270,3000,193.63255071741796
2011,242.81300333308295,27.186996666917025,3005.5653927326202,5.565392732620239,0,4,0,0.4866514439055154,0.17664669870414573,0.0,0.6632981426096611,270,3000,193.62937839571663
2012,244.8058280490931,25.194171950906934,3003.9814590252936,3.9814590252935886,0,8,0,0.49045049798093904,0.19102567258090347,0.0,0.6814761705618425,270,3000,193.62620547300688
2013,246.68623424983423,23.31376575016577,3003.5646873787045,3.564687378704548,0,4,0,0.49145012190154347,0.20475688258971658,0.0,0.69620700449126,270,3000,193.62303200568675
2014,248.79108753602253,21.20891246397747,3003.94368461892,3.943684618920088,0,8,0,0.49054109963416254,0.22156160468562447,0.0,0.712102704319787,270,3000,193.61985897527694
2015,250.82103050359206,19.178969496407944,3005.545076470822,5.545076470822096,0,4,0,0.4867001723193527,0.23864026283596684,0.0,0.7253404351553195,270,3000,193.61668635210236
2016,252.86029058385887,17.13970941614116,3007.975884858519,7.975884858518839,0,8,0,0.4808698951624633,0.25699215732160424,0.0,0.7378620524840676,270,3000,193.61351486960393
2017,254.68139258501773,15.318607414982239,3011.622715845704,11.622715845704079,0,4,0,0.4721229961854655,0.27484306780576245,0.0,0.7469660639912279,270,3000,193.6103444745526
2018,256.3247209901189,13.67527900988108,3016.0962157584727,16.09621575847268,0,8,0,0.46139333749053457,0.29095139575052725,0.0,0.7523447332410618,270,3000,193.60717591295375
2019,257.70677284172973,12.29322715827027,3021.7450354471803,21.74503544718027,0,4,0,0.447844682417123,0.30673338819900403,0.0,0.754578070616127,270,3000,193.6040091669704
2020,258.8644835957207,11.135516404279315,3028.196595326066,28.196595326066017,0,8,0,0.4323706605326534,0.32022547575538485,0.0,0.7525961362880382,270,3000,193.60084502714597
2021,259.8528003097893,10.147199690210698,3035.7625341303647,35.76253413036466,0,4,0,0.4142238084794884,0.3317434266716053,0.0,0.7459672351510938,270,3000,193.59768349813203
2022,260.66185927761967,9.33814072238033,3044.08783608675,44.08783608675003,0,8,0,0.3986475198665327,0.3411722882370802,0.0,0.7398198081036129,270,3000,193.594525356765
2023,261.44943532517584,8.550564674824159,3053.4411992132664,53.44119921326637,0,4,0,0.3824491183189214,0.35159921696243,0.0,0.7340483352813514,270,3000,193.5913706021874
2024,262.106745468877,7.893254531122977,3063.4909094423056,63.490909442305565,0,8,0,0.36504476444906975,0.3610854426698488,0.0,0.7261302071189186,270,3000,193.58821999927278
2025,262.8337835113654,7.166216488634575,3074.460235003382,74.46023500338197,0,4,0,0.3460477964343177,0.3715779735322058,0.0,0.7176257699665235,270,3000,193.58507355993282
2026,263.4271644328759,6.572835567124116,3086.04578692466,86.0457869246602,0,8,0,0.32966556029200345,0.38014157992998443,0.0,0.7098071402219879,270,3000,193.5819320310989
2027,264.0893058518865,5.910694148113521,3098.420130353421,98.42013035342097,0,4,0,0.3123601263309188,0.38969753005665786,0.0,0.7020576563875767,270,3000,193.57879540530047
2028,264.5807384149708,5.419261585029176,3111.309979159385,111.30997915938497,0,8,0,0.2943337616543476,0.39678982926741324,0.0,0.6911235909217608,270,3000,193.57566438217273
2029,265.08176224468133,4.918237755318671,3124.8405704014003,124.84057040140033,0,4,0,0.2781536720771189,0.40402054855415204,0.0,0.6821742206312709,270,3000,193.57253892225845
2030,265.3818200846304,4.618179915369581,3138.7712005376816,138.77120053768158,0,8,0,0.2617674774723737,0.40835094938899996,0.0,0.6701184268613737,270,3000,193.56941968058132
2031,265.62098704624367,4.37901295375633,3153.188245214522,153.18824521452188,0,4,0,0.24534050180914516,0.4124747302062497,0.0,0.6578152320153948,270,3000,193.56630649546494
2032,265.6650057625277,4.334994237472301,3167.8836135044694,167.8836135044694,0,8,0,0.23050399602979943,0.41335455176864766,0.0,0.6438585477984471,270,3000,193.56319980124306
2033,265.5900999292829,4.409900070717072,3182.909922424704,182.90992242470384,0,4,0,0.21533337119491214,0.4118573757307804,0.0,0.6271907469256925,270,3000,193.56009945561692
2034,265.3710883549211,4.628911645078915,3198.088620107621,198.08862010762095,0,8,0,0.20142071003711814,0.4081960702786906,0.0,0.6096167803158088,270,3000,193.55700592600013
2035,264.98078196178625,5.019218038213751,3213.44630747661,213.44630747660995,0,4,0,0.1879632157725172,0.4025632125237846,0.0,0.5905264282963018,270,3000,193.5539191037504
2036,264.5321213555373,5.467878644462701,3228.8311585448682,228.83115854486823,0,8,0,0.17490760303194763,0.39608819336016776,0.0,0.5709957963921154,270,3000,193.55083943758996
2037,262.1561109083769,7.843889091623112,3244.198225412518,244.1982254125178,0,8,0,0.16314934165996087,0.3617978791136328,0.0,0.5249472207735937,270,3000,193.54776680382642
2038,257.46004145135015,12.53995854864985,3260.1221031844616,260.1221031844616,0,8,0,0.15096503098371508,0.30385795363088497,0.0,0.4548229846146,270,3000,193.54470306769264
2039,251.4125411828924,18.58745881710763,3276.589445337653,276.58944533765316,0,8,0,0.13970673516265322,0.24361686013226547,0.0,0.3408044338236758,270,3000,193.54165384893338
2040,251.77842239946528,18.221577600534715,3293.3433285988867,293.3433285988867,0,4,0,0.12848294560557888,0.24669515362194014,0.0,0.1771428031608959,270,3000,193.5386236117092
2041,253.43346491977292,16.566535080227084,3309.8008034676313,309.80080346763134,0,8,0,0.11827446007794039,0.26261055967122976,0.0,0.18495173331160764,270,3000,193.5356111859423
2042,251.65746046444448,18.34253953555549,3325.6253052204847,325.62530522048473,0,4,0,0.10899199181818549,0.24567745629229681,0.0,0.030169343871828902,270,3000,193.53261469939704
2043,254.5358793353503,15.464120664649727,3340.703434087336,340.70343408733606,0,4,0,0.10038462860666116,0.27341670948403185,0.0,0.2612936056206122,270,3000,193.5296349418869
2044,253.2373696775021,16.7626303224979,3354.7173905037344,354.71739050373435,0,8,0,0.09320227598114528,0.2606883836404978,0.0,0.24732633152274408,270,3000,193.52667159736947
2045,248.76276094686963,21.237239053130338,3367.7488865591586,367.74888655915856,0,4,0,0.08652344830914294,0.22132328265370727,0.0,0.03678825981300071,270,3000,193.52372321855938
2046,249.10205508924034,20.897944910759634,3379.9535873793066,379.95358737930655,0,4,0,0.0805986041512024,0.2241778892916962,0.0,0.1372026903477319,270,3000,193.52078955812914
2047,247.51645711916876,22.483542880831237,3391.1535386778414,391.1535386778414,0,8,0,0.07560513272092398,0.21083766933115575,0.0,0.10420893432264253,270,3000,193.51786950068526
2048,243.84269355226564,26.157306447734356,3401.4148626327515,401.41486263275146,0,4,0,0.07103014604108211,0.18399261661807087,0.0,-0.06648399383596226,270,3000,193.51496132011346
2049,242.87389169964433,27.126108300355668,3410.8398042581975,410.83980425819755,0,5,0,0.06682805841728472,0.17703494310948553,0.0,-0.05401802116272547,270,3000,193.51206454253776
2050,241.23121621294177,28.768783787058226,3419.3776016384363,419.3776016384363,0,5,0,0.06343832626966828,0.16656069977667265,0.0,-0.030253918152933046,270,3000,193.50917813431624
2051,239.3134451527196,30.686554847280377,3427.0462819114327,427.04628191143274,0,5,0,0.06048403205994497,0.15433235589256464,0.0,-0.0020076646309267476,270,3000,193.5063010780995
2052,237.40854151970518,32.59145848029482,3433.8782493285835,433.8782493285835,0,5,0,0.05785207440060963,0.14305229587808888,0.0,0.030036343217719502,270,3000,193.50343251115652
2053,234.08310017600155,35.91689982399845,3439.8951655440032,439.89516554400325,0,8,0,0.05553410832263944,0.12448741888601494,0.0,-0.051184042342913405,270,3000,193.50057156418592
2054,229.60041347141566,40.39958652858434,3445.212628349662,445.2126283496618,0,5,0,0.05348560075446071,0.10251727905051458,0.0,-0.22729320374469325,270,3000,193.4977176751241
2055,227.20639122944542,42.793608770554556,3449.908497851342,449.90849785134196,0,5,0,0.051676556748899476,0.0922305407695582,0.0,-0.28841263712679976,270,3000,193.49487099370998
2056,226.2572508526231,43.74274914737691,3453.950722537935,453.9507225379348,0,5,0,0.0503388084649439,0.08817680755122387,0.0,-0.2809501555704892,270,3000,193.49203075109813
2057,224.44596564730261,45.554034352697386,3457.274544611573,457.2745446115732,0,6,0,0.0492429909074563,0.08074869180913846,0.0,-0.27941855728450526,270,3000,193.48919526652887
2058,220.00215935735835,49.99784064264168,3459.8824332021177,459.8824332021177,0,6,0,0.04838320658622097,0.06448962332177355,0.0,-0.32822665548513685,270,3000,193.48636317314873
2059,214.31802552186318,55.681974478136794,3461.863741841167,461.8637418411672,0,6,0,0.04772999689407412,0.04702027786863022,0.0,-0.39801912977718223,270,3000,193.4835341864539
2060,208.5849876833943,61.415012316605726,3463.1899245008826,463.1899245008826,0,6,0,0.04729277305634896,0.0325151576920728,0.0,-0.46478188188736613,270,3000,193.48070868239412
2061,205.24914185577455,64.75085814422545,3463.8164981119335,463.81649811193347,0,5,0,0.04708620051761607,0.02547067097100013,0.0,-0.47267578215133554,270,3000,193.47788707902515
2062,204.39973697998755,65.60026302001245,3463.714709185064,463.71470918506384,0,6,0,0.04711975890033042,0.02383708923498495,0.0,-0.4280349389666762,270,3000,193.47506839160073
2063,204.34444899518667,65.65555100481333,3462.8678152151406,462.8678152151406,0,5,0,0.04739896797380419,0.023730758973920543,0.0,-0.37534587371444833,270,3000,193.47225032386794
2064,206.24959991646503,63.75040008353494,3461.291316755116,461.291316755116,0,5,0,0.04791871742295448,0.027394759308824786,0.0,-0.30692170007358965,270,3000,193.46943049689398
2065,207.19559497752365,62.80440502247632,3459.04124635458,459.0412463545799,0,8,0,0.048660534101424124,0.029291721057733346,0.0,-0.3167879990540514,270,3000,193.46660627652335
2066,205.00345425118607,64.9965457488139,3456.0754158757627,456.0754158757627,0,8,0,0.04963832684700936,0.024998162753703687,0.0,-0.44476030499715474,270,3000,193.4637757682554
2067,200.60307387165759,69.39692612834244,3452.419294118881,452.4192941188812,0,6,0,0.05084369895319958,0.017237883912379987,0.0,-0.5624258164063168,270,3000,193.4609384881611
2068,195.15461328371345,74.84538671628655,3448.161061808467,448.1610618084669,0,6,0,0.05234974170374834,0.009765294098594633,0.0,-0.5824191472731032,270,3000,193.4580952024534
2069,189.75902244357704,80.24097755642299,3443.334456961602,443.334456961602,0,6,0,0.05420915039521854,0.004482831614644513,0.0,-0.5433613615732656,270,3000,193.4552470864999
2070,185.15409250004717,84.84590749995283,3437.8641540147364,437.8641540147364,0,8,0,0.0563165383350006,0.0016229474780970706,0.0,-0.5444984093639738,270,3000,193.45239495749118
2071,181.5824667815782,88.4175332184218,3431.730890609324,431.730890609324,0,6,0,0.058679326183794026,0.0004395741059939459,0.0,-0.5878597983739783,270,3000,193.44953864189443
2072,178.84252654007432,91.15747345992568,3424.9354336299,424.9354336299002,0,8,0,0.06129721850581818,-0.006430408110698238,0.0,-0.6433172376899781,270,3000,193.4466767010692
2073,176.48592960056814,93.51407039943186,3417.4834162071347,417.4834162071347,0,6,0,0.06416804518513038,-0.01952261333017699,0.0,-0.7269404545890631,270,3000,193.44380693966093
2074,173.89576939243855,96.10423060756145,3409.459572378546,409.459572378546,0,6,0,0.06744343149119274,-0.03391239226423026,0.0,-0.7048855268343103,270,3000,193.44092714888367
2075,170.47542239187263,99.52457760812737,3400.998357951641,400.9983579516411,0,6,0,0.07121584365442565,-0.05291432004515207,0.0,-0.6242134067368525,270,3000,193.43803577601872
2076,166.0624154098358,103.93758459016419,3392.1821816191077,392.1821816191077,0,6,0,0.07514651473212587,-0.07743102550091217,0.0,-0.5120396902834368,270,3000,193.43513235398854
2077,161.00622721370013,108.99377278629987,3383.071603756398,383.07160375639796,0,8,0,0.07920844402611481,-0.10552095992388817,0.0,-0.4979645794124875,270,3000,193.43221711164003
2078,155.7769400338616,114.22305996613841,3373.731957681477,373.73195768147707,0,6,0,0.08345703898780749,-0.1345725553674356,0.0,-0.5581209594374044,270,3000,193.4292906022196
2079,150.672094549901,119.327905450099,3364.2162570096552,364.21625700965524,0,6,0,0.08833397135959004,-0.16293280805610552,0.0,-0.5142891022135001,270,3000,193.4263535907783
2080,145.82793933384536,124.17206066615464,3354.6001005917788,354.60010059177876,0,8,0,0.09326238873460689,-0.18984478147863687,0.0,-0.5547972587350102,270,3000,193.42340673634928
2081,141.24806777619412,128.75193222380588,3344.928723536432,344.9287235364318,0,6,0,0.09821910747425872,-0.2152885123544771,0.0,-0.6564583037728551,270,3000,193.4204505007593
2082,136.82050885921504,133.17949114078496,3335.210749037564,335.2107490375638,0,6,0,0.10336928221396956,-0.2398860618932498,0.0,-0.6220489839630675,270,3000,193.41748515118417
2083,132.48169371474958,137.51830628525042,3325.5004293471575,325.5004293471575,0,8,0,0.10906524254978343,-0.26399059047361345,0.0,-0.6690909905585742,270,3000,193.41451092344423
2084,128.21547571955102,141.78452428044898,3315.8412206061184,315.84122060611844,0,6,0,0.11473122179850606,-0.28769180155804985,0.0,-0.7691413921895416,270,3000,193.41152813197485
2085,123.96938268719268,146.03061731280732,3306.252172604203,306.2521726042032,0,6,0,0.12035604557553237,-0.311281207293374,0.0,-0.7109963213789268,270,3000,193.4085371035729
2086,119.7459514626921,150.25404853730788,3296.8199762292206,296.81997622922063,0,6,0,0.12615386399754,-0.3347447140961549,0.0,-0.5883112518113406,270,3000,193.40553820376823
2087,115.59630277753597,154.40369722246402,3287.6705821566284,287.67058215662837,0,8,0,0.13228324141078326,-0.3577983179025779,0.0,-0.6046200234372658,270,3000,193.40253190118085
2088,111.51175475440637,158.48824524559365,3278.8794549256563,278.8794549256563,0,6,0,0.13817260810096463,-0.38049025136440917,0.0,-0.6965665860014173,270,3000,193.3995187430693
2089,107.43724998018787,162.56275001981214,3270.4724261425436,270.47242614254355,0,6,0,0.14380465891513372,-0.40312638899895636,0.0,-0.6233737597228348,270,3000,193.39649924649046
