,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
2418,279.877466754643,-9.877466754643024,2581.219706580043,-418.78029341995716,0,3,0,0.0636684342085123,0.3348869237592613,0.0,0.39855535796777364,270,3000,192.37270158618523
2419,279.76803535173576,-9.768035351735762,2593.6965197063982,-406.30348029360175,0,3,0,0.06885056757932541,0.336162249279347,0.0,0.4050128168586724,270,3000,192.36970871692606
2420,278.7376438597992,-8.73764385979922,2604.8723770044744,-395.1276229955256,0,6,0,0.07383329675727392,0.3488993113077866,0.0,0.4227326080650605,270,3000,192.36672834583788
2421,276.8816782319903,-6.881678231990293,2615.175653874874,-384.8243461251259,0,3,0,0.07842698804388867,0.37568439749475785,0.0,0.4541113855386465,270,3000,192.36375844073393
2422,275.9292702871417,-5.929270287141719,2625.0606646202505,-374.93933537974954,0,3,0,0.08283824068963172,0.3894294413176014,0.0,0.4722676820072331,270,3000,192.3607992947276
2423,274.8083973318799,-4.808397331879917,2634.1213954873383,-365.8786045126617,0,6,0,0.08748199454462242,0.40560575313150926,0.0,0.49308774767613167,270,3000,192.35785023732447
2424,273.31970858720905,-3.3197085872090497,2642.5319046489894,-357.46809535101056,0,3,0,0.09179250049770397,0.43364751536465324,0.0,0.5254400158623572,270,3000,192.35490974048332
2425,272.0887619592921,-2.0887619592921283,2650.4872649237514,-349.51273507624865,0,6,0,0.0958697361518338,0.4582509903595643,0.0,0.5541207265113981,270,3000,192.35197792739075
2426,270.8488928454216,-0.8488928454215738,2658.1637670360506,-341.83623296394944,0,3,0,0.09980405301873475,0.4830328030297847,0.0,0.5828368560485194,270,3000,192.34905440208675
2427,270.75155929032763,-0.7515592903276342,2665.6136047169566,-334.3863952830434,0,3,0,0.10385283851676219,0.48497825186940835,0.0,0.5888310903861705,270,3000,192.34613963055415
2428,270.71548658309956,-0.7154865830995618,2672.273824803531,-327.72617519646883,0,6,0,0.10775964598041349,0.4856992530323805,0.0,0.593458899012794,270,3000,192.34323229891518
2429,270.38477893827746,-0.38477893827746357,2678.1801762990654,-321.81982370093465,0,3,0,0.11122424291651395,0.4923092530806975,0.0,0.6035334959972114,270,3000,192.34033058530747
2430,270.2517223100593,-0.2517223100592787,2683.487435542047,-316.512564457953,0,6,0,0.11433741932097073,0.49496871479173293,0.0,0.6093061341127036,270,3000,192.33743403359873
2431,270.02170285164755,-0.021702851647546595,2688.3910354338586,-311.60896456614137,0,3,0,0.11721381385554563,0.49956621549974733,0.0,0.616780029355293,270,3000,192.33454195368222
2432,270.0642621059083,-0.0642621059083126,2692.971638530493,-307.0283614695072,0,6,0,0.11990074223528908,0.4987155648506783,0.0,0.6186163070859674,270,3000,192.33165436671888
2433,269.99752446596864,0.0024755340313618035,2697.261593721807,-302.738406278193,0,3,0,0.12241717994189588,0.49995052040579324,0.0,0.6223677003476891,270,3000,192.32877057385346
2434,270.1261430631511,-0.1261430631511189,2701.2310257181525,-298.7689742818475,0,6,0,0.12484818795523119,0.49747872277348687,0.0,0.622326910728718,270,3000,192.32589047726114
2435,270.09345913994565,-0.0934591399456508,2704.874104619026,-295.1258953809738,0,3,0,0.12728876547900064,0.4981319908105277,0.0,0.6254207562895284,270,3000,192.3230132855696
2436,270.18362092129416,-0.18362092129416396,2708.155602656305,-291.84439734369516,0,6,0,0.1294871121445519,0.4963298873865485,0.0,0.6258169995311004,270,3000,192.32013887843337
2437,270.10015030535413,-0.10015030535413416,2711.0780848562717,-288.92191514372826,0,3,0,0.1314449463185922,0.49799825152640226,0.0,0.6294431978449945,270,3000,192.3172664950254
2438,270.1000000669459,-0.10000006694588137,2713.618266221136,-286.38173377886415,0,6,0,0.13314666887637114,0.4980012544079543,0.0,0.6311479232843255,270,3000,192.31439603232081
2439,269.6900475524488,0.3099524475512112,2715.7464661598206,-284.25353384017944,0,6,0,0.13457239614656444,0.4938048432645348,0.0,0.6283772394110992,270,3000,192.31152669334546
2440,269.2162064213381,0.7837935786619141,2717.8012935705483,-282.1987064294517,0,3,0,0.13594896956984245,0.4843339708835192,0.0,0.6202829404533616,270,3000,192.30865947547636
2441,268.8551521364232,1.1448478635767856,2719.7612665332854,-280.2387334667146,0,6,0,0.13726199794232838,0.47711741911007544,0.0,0.6143794170524038,270,3000,192.30579484716716
2442,268.4894324521695,1.510567547830476,2721.5427119135857,-278.45728808641434,0,3,0,0.1384554268175419,0.46980761793542225,0.0,0.6082630447529641,270,3000,192.3029315627732
2443,268.2768876386465,1.7231123613535146,2723.0126025490463,-276.9873974509537,0,6,0,0.13944013841586717,0.46555939068802205,0.0,0.6049995291038892,270,3000,192.30006893319816
2444,268.0714134496105,1.9285865503895252,2724.0593432560563,-275.9406567439437,0,6,0,0.1401413727048447,0.46145248714127596,0.0,0.6015938598461207,270,3000,192.29720581610786
2445,267.84803931230965,2.151960687690348,2724.931560676545,-275.0684393234551,0,6,0,0.14072569006118144,0.4569878094071236,0.0,0.597713499468305,270,3000,192.29434302836256
2446,267.4081766137118,2.5918233862881834,2725.909767307341,-274.0902326926589,0,3,0,0.1413810118869456,0.44819607899354763,0.0,0.5895770908804933,270,3000,192.29148272040834
2447,266.98336638824577,3.01663361175423,2726.9066908806562,-273.09330911934376,0,6,0,0.14204887259821522,0.4397052090217736,0.0,0.5817540816199889,270,3000,192.28862478489899
2448,266.7452289284037,3.2547710715962808,2727.769954547286,-272.23004545271397,0,3,0,0.14262719164075865,0.43494545022663345,0.0,0.5775726418673921,270,3000,192.28576705291627
2449,266.78096384837056,3.219036151629439,2728.312214843929,-271.6877851560712,0,6,0,0.14299046356761744,0.435659699886131,0.0,0.5786501634537484,270,3000,192.2829083933496
2450,267.15838822615757,2.8416117738424305,2728.39089371264,-271.6091062873602,0,6,0,0.14304317224722513,0.4432034479502261,0.0,0.5862466201974512,270,3000,192.28004756814767
2451,267.6606462622987,2.3393537377012876,2728.257502745837,-271.742497254163,0,6,0,0.14295381074715582,0.4532423015876932,0.0,0.596196112334849,270,3000,192.27718537019234
2452,267.83161789164666,2.1683821083533417,2728.23109119758,-271.7689088024199,0,3,0,0.14293611707847678,0.4566595872052019,0.0,0.5995957042836787,270,3000,192.27432401949918
2453,267.86268647789075,2.1373135221092525,2728.237818904221,-271.76218109577894,0,6,0,0.14294062411498662,0.45728056878754497,0.0,0.6002211929025316,270,3000,192.27146362208012
2454,268.33798700393083,1.6620129960691656,2728.0811688676476,-271.91883113235235,0,6,0,0.14283568085990997,0.46678061074085453,0.0,0.6096162916007645,270,3000,192.26860217401128
2455,268.6569712209496,1.343028779050428,2727.914852488786,-272.085147511214,0,2,0,0.14272426191260495,0.47315628944958343,0.0,0.6158805513621883,270,3000,192.2657398713532
2456,269.0540811953735,0.9459188046265012,2727.6324751600623,-272.3675248399377,0,6,0,0.14253509121922806,0.4810935022453183,0.0,0.6236285934645464,270,3000,192.26287649631104
2457,269.8521119193877,0.1478880806122902,2727.083900656551,-272.9160993434489,0,6,0,0.14216758926832015,0.49704409548645717,0.0,0.6392116847547773,270,3000,192.26001065716773
2458,270.71623643403524,-0.7162364340352383,2726.4483654536307,-273.5516345463693,0,6,0,0.1417418304599013,0.4856842654298903,0.0,0.6274260958897916,270,3000,192.2571430760415
2459,271.14228492945944,-1.1422849294594357,2725.9922487549484,-274.0077512450516,0,2,0,0.14143626799658135,0.47716864560847894,0.0,0.6186049136050603,270,3000,192.25427569942028
2460,271.4596746663329,-1.4596746663328872,2725.5995481088758,-274.40045189112425,0,6,0,0.14117318932152306,0.4708248364800345,0.0,0.6119980258015576,270,3000,192.25140824540924
2461,272.10173979542606,-2.101739795426056,2725.051514465362,-274.94848553463817,0,6,0,0.14080604970445113,0.4579915966055479,0.0,0.598797646309999,270,3000,192.2485386298285
2462,272.51964856007845,-2.5196485600784513,2724.5176728740335,-275.48232712596655,0,2,0,0.1404484176507679,0.44963866918522655,0.0,0.5900870868359944,270,3000,192.24566721395433
2463,272.9317000498567,-2.9317000498567154,2723.892049692571,-276.10795030742884,0,6,0,0.14002929912037876,0.4414028137098911,0.0,0.5814321128302699,270,3000,192.24279401808064
2464,273.52376787521786,-3.5237678752178567,2723.0193530730903,-276.9806469269097,0,6,0,0.13944466073824993,0.42956889207088766,0.0,0.5690135528091376,270,3000,192.23991786741055
2465,274.0628129256378,-4.062812925637786,2722.1166973374784,-277.8833026625216,0,7,0,0.13883995209482533,0.4187947600993167,0.0,0.5576347121941421,270,3000,192.23703969580117
2466,274.38879469869175,-4.388794698691754,2721.4063200727105,-278.5936799272895,0,7,0,0.13836405496688403,0.4122792181414151,0.0,0.5506432731082991,270,3000,192.23416170104952
2467,274.244031623796,-4.2440316237959905,2720.914000760764,-279.0859992392361,0,2,0,0.13803423958820354,0.4151726617827626,0.0,0.5532069013709662,270,3000,192.23128571465327
2468,274.25383435670733,-4.25383435670733,2720.5624252706766,-279.4375747293234,0,6,0,0.1377987115465766,0.41497673022196535,0.0,0.552775441768542,270,3000,192.22840985143037
2469,274.35556249842006,-4.355562498420056,2720.108066536486,-279.89193346351385,0,6,0,0.13749432678177567,0.4129434448348131,0.0,0.5504377716165888,270,3000,192.2255308898451
2470,274.32728721521846,-4.327287215218462,2719.636074990034,-280.3639250099659,0,7,0,0.13717812941382854,0.41350859543309837,0.0,0.5506867248469269,270,3000,192.2226490990863
2471,274.1204486403327,-4.120448640332711,2719.357587866485,-280.6424121335149,0,7,0,0.13699156485322297,0.417642769563618,0.0,0.554634334416841,270,3000,192.21976647744486
2472,273.7014606728915,-3.7014606728915282,2719.3167596645653,-280.6832403354347,0,6,0,0.136964213155757,0.4260172674876689,0.0,0.5629814806434259,270,3000,192.21688520545007
2473,273.12497509551554,-3.1249750955155378,2719.4634072333574,-280.53659276664257,0,3,0,0.13706245554085156,0.43753973984042993,0.0,0.5746021953812814,270,3000,192.21400645105396
2474,272.7365457362473,-2.736545736247308,2719.7505772821605,-280.2494227178395,0,6,0,0.13725483698129756,0.44530344933953114,0.0,0.5825582863208287,270,3000,192.21112767872057
2475,272.51339583093136,-2.5133958309313584,2719.90795763582,-280.0920423641801,0,6,0,0.13736026949162058,0.4497636452497704,0.0,0.587123914741391,270,3000,192.20824569497208
2476,272.3732265421294,-2.3732265421293732,2720.0222218334675,-279.9777781665325,0,7,0,0.1374368175544373,0.4525652708555288,0.0,0.590002088409966,270,3000,192.2053610558588
2477,272.20459594286996,-2.2045959428699575,2720.3184585385025,-279.68154146149755,0,6,0,0.1376352729444236,0.4559357652686594,0.0,0.593571038213083,270,3000,192.20247609663835
2478,271.82841715583737,-1.8284171558373714,2720.9536562263966,-279.04634377360344,0,2,0,0.1380608056442103,0.46345461715912234,0.0,0.6015154228033326,270,3000,192.199593226654
2479,271.7701246632791,-1.7701246632790912,2721.7603991515934,-278.23960084840655,0,6,0,0.13860126021691344,0.4646197350046262,0.0,0.6032209952215397,270,3000,192.19671155797548
2480,271.8739079332857,-1.8739079332856932,2722.459124997258,-277.5408750027418,0,6,0,0.13906935180663918,0.4625453728587884,0.0,0.6016147246654275,270,3000,192.19382858748313
2481,271.91948307365953,-1.919483073659535,2723.156356614083,-276.84364338591695,0,6,0,0.13953644238007587,0.46163444235932805,0.0,0.6011708847394039,270,3000,192.1909448063868
2482,271.9195677324668,-1.9195677324668168,2724.1163432896137,-275.8836567103863,0,2,0,0.14017955826286843,0.46163275024628203,0.0,0.6018123085091505,270,3000,192.1880621955878
2483,272.1776318960726,-2.1776318960726258,2725.17395837605,-274.82604162395,0,6,0,0.1408880775343387,0.45647470760465847,0.0,0.5973627851389972,270,3000,192.18518070588829
2484,272.37326302027157,-2.3732630202715654,2726.0905381031334,-273.90946189686656,0,6,0,0.1415021141614692,0.4525645417507577,0.0,0.594066655912227,270,3000,192.18229858485185
2485,272.5205806570861,-2.5205806570861,2727.0584907904267,-272.94150920957327,0,3,0,0.14215056664821432,0.4496200389498448,0.0,0.5917706055980592,270,3000,192.1794165030093
2486,272.7634173656401,-2.763417365640123,2727.971343562007,-272.02865643799305,0,6,0,0.14276210650706694,0.44476635419109445,0.0,0.5875284606981614,270,3000,192.1765347074154
2487,272.92910553227074,-2.9291055322707393,2728.6665085591376,-271.3334914408624,0,6,0,0.14322781260717404,0.44145467148105894,0.0,0.584682484088233,270,3000,192.17365210039037
2488,272.9505083321637,-2.950508332163679,2729.4069132618606,-270.5930867381394,0,2,0,0.14372382576668197,0.4410268842480104,0.0,0.5847507100146924,270,3000,192.17076965049844
2489,273.0588722833665,-3.0588722833664974,2730.1174464933574,-269.8825535066426,0,6,0,0.14419982738011572,0.43886096599997065,0.0,0.5830607933800864,270,3000,192.16788772157486
2490,273.15790662032043,-3.157906620320432,2730.642308034003,-269.3576919659972,0,6,0,0.1445514435031931,0.43688152288064785,0.0,0.5814329663838409,270,3000,192.16500512973272
2491,273.1391001704176,-3.139100170417578,2731.2340638116,-268.7659361883998,0,2,0,0.14494787352561686,0.4372574157174565,0.0,0.5822052892430734,270,3000,192.1621227244744
2492,273.25297090412715,-3.252970904127153,2731.805499188602,-268.19450081139803,0,6,0,0.14533069047121275,0.4349814309704845,0.0,0.5803121214416972,270,3000,192.15924070835777
2493,273.2448611435986,-3.244861143598598,2732.191670309752,-267.8083296902478,0,6,0,0.1455893948759903,0.43514352434305964,0.0,0.5807329192190499,270,3000,192.1563577928865
2494,273.0728053122651,-3.072805312265075,2732.5974676162004,-267.40253238379955,0,6,0,0.14586124728771988,0.4385824803854565,0.0,0.5844437276731764,270,3000,192.15347481754034
2495,272.74089557201916,-2.7408955720191557,2733.3008548915386,-266.6991451084614,0,2,0,0.14633246167022587,0.44521650724698436,0.0,0.5915489689172102,270,3000,192.15059377759195
2496,272.59198547526347,-2.5919854752634706,2734.1368919871747,-265.86310801282525,0,6,0,0.1468925410426923,0.4481928392494678,0.0,0.5950853802921601,270,3000,192.14771420671323
2497,272.5795183393544,-2.579518339354422,2734.8966455571353,-265.10335444286466,0,3,0,0.1474015164277724,0.4484420254120844,0.0,0.5958435418398568,270,3000,192.14483394251363
2498,272.72230178473706,-2.7223017847370556,2735.350625026971,-264.6493749730289,0,6,0,0.14770564711516107,0.44558814950188036,0.0,0.5932937966170414,270,3000,192.1419522271286
2499,272.70746077456835,-2.7074607745683466,2735.3625746890903,-264.63742531090975,0,6,0,0.1477136524528379,0.44588478333985826,0.0,0.5935984357926962,270,3000,192.1390681171507
2500,272.58807286266466,-2.58807286266466,2735.290041834116,-264.709958165884,0,7,0,0.1476650611210546,0.4482710423689665,0.0,0.595936103490021,270,3000,192.13618275238696
2501,272.30349526745107,-2.303495267451069,2735.4375683888793,-264.5624316111207,0,6,0,0.14776389235790433,0.4539590207013806,0.0,0.6017229130592849,270,3000,192.13329882826008
2502,271.7652772755285,-1.76527727552849,2735.83220301196,-264.1677969880402,0,3,0,0.14802826664608146,0.4647166218887588,0.0,0.6127448885348402,270,3000,192.13041859742097
2503,271.34230305849724,-1.3423030584972366,2736.437417589128,-263.562582410872,0,3,0,0.14843371301007321,0.47317079474744017,0.0,0.6216045077575134,270,3000,192.12754013082284
2504,271.4833182294188,-1.483318229418785,2736.597789719701,-263.4022102802992,0,6,0,0.14854114977660085,0.47035226212142156,0.0,0.6188934118980224,270,3000,192.12465909172354
2505,271.8132773065494,-1.8132773065494234,2735.93600698933,-264.06399301066995,0,6,0,0.14809780718059662,0.4637572240268247,0.0,0.6118550312074214,270,3000,192.1217736229683
2506,272.18115309476957,-2.18115309476957,2734.9422132112086,-265.0577867887914,0,7,0,0.14743204318696926,0.45640432784803253,0.0,0.6038363710350018,270,3000,192.11888433999204
2507,272.3955482928248,-2.395548292824799,2734.120266251266,-265.879733748734,0,7,0,0.1468814031018244,0.45211911614611877,0.0,0.5990005192479432,270,3000,192.11599409488835
2508,272.35031664241177,-2.3503166424117694,2733.5751571953297,-266.42484280467033,0,6,0,0.14651622272936465,0.45302318115972445,0.0,0.5995394038890891,270,3000,192.11310615174816
2509,272.0371531575655,-2.0371531575655126,2733.160916749388,-266.839083250612,0,3,0,0.14623871407547326,0.45928251831861716,0.0,0.6055212323940904,270,3000,192.11022196250116
2510,271.8903435545726,-1.8903435545726097,2732.919030416757,-267.08096958324313,0,6,0,0.14607666917806933,0.4622168668227121,0.0,0.6082935360007815,270,3000,192.10733800290538
2511,272.0603956754282,-2.0603956754281967,2732.619532916695,-267.3804670833051,0,6,0,0.14587602931081278,0.45881795982835905,0.0,0.6046939891391718,270,3000,192.10445003255597
